HourOfDay,WeekdayLoad,WeekendLoad,HeatingSensitivity,CoolingSensitivity
0,88.35131835937395,88.35131835937503,0.0,0.0
1,88.35131835937449,88.35131835937482,0.0,0.0
2,88.35131835937422,88.35131835937453,0.0,0.0
3,88.49030374110647,88.3513183593753,0.0,0.0
4,89.71875023385095,88.351318359375,0.0,0.0
5,93.57092060074424,88.35131835937483,0.0,0.0
6,100.84329530562756,88.35131835937484,0.0,0.0
7,110.83176392887711,88.35131835937523,0.0,0.0
8,118.16472672502613,88.35131835937501,0.0,0.0
9,120.52464504899585,88.3513183593748,0.0,0.0
10,120.35095527619653,88.35131835937496,0.0,0.0
11,117.08875143116873,88.35131835937497,0.0,0.0
12,110.91764261530699,88.35131835937548,0.0,0.0
13,105.06508443547379,88.351318359375,0.0,0.0
14,100.91559141897098,88.35131835937494,0.0,0.0
15,97.18335364330757,88.35131835937496,0.0,0.0
16,93.33581218500282,88.3513183593751,0.0,0.0
17,90.5280339909695,88.35131835937487,0.0,0.0
18,89.23164759376448,88.35131835937489,0.0,0.0
19,88.78028796550343,88.35131835937496,0.0,0.0
20,88.5850318821002,88.351318359375,0.0,0.0
21,88.45050656841218,88.35131835937487,0.0,0.0
22,88.3740083540993,88.35131835937486,0.0,0.0
23,88.35328168613324,9.64561763794336e-13,0.0,0.0
